DFUSDT||True|||||||||||4
DFUSDT|0000111101|False|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|2 - 3|3 - 4|3 - 4|4 - 5|1
DFUSDT|0000011110|True|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|-2 - -3|0,25 - 0,5|2 - 3|3 - 4|3 - 4|1
DFUSDT|1000001111|False|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|-1 - -2|-2 - -3|0,25 - 0,5|2 - 3|3 - 4|1
DFUSDT|0100000111|False|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|-1 - -2|-1 - -2|-2 - -3|0,25 - 0,5|2 - 3|1
DFUSDT|0010000011|False|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|-1 - -2|-1 - -2|-2 - -3|0,25 - 0,5|1
DFUSDT|0001000001|True|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|-1 - -2|-1 - -2|-2 - -3|1
DFUSDT|1000100000|True|1 - 2|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|-0,25 - -0,5|0,25 - 0,5|-1 - -2|-1 - -2|1
DFUSDT|1100010000|True|1 - 2|1 - 2|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|-0,25 - -0,5|0,25 - 0,5|-1 - -2|1
DFUSDT|1110001000|False|1 - 2|1 - 2|1 - 2|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,25 - 0,5|1
DFUSDT|0111000100|True|0,5 - 1|1 - 2|1 - 2|1 - 2|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|1
DFUSDT|1011100010|False|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1
DFUSDT|0101110001|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1
DFUSDT|1010111000|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1
DFUSDT|0101011100|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1
DFUSDT|0010101110|True|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1
DFUSDT|1001010111|True|4 - 5|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|3 - 4|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1
DFUSDT|1100101011|True|2 - 3|4 - 5|1 - 2|0,5 - 1|0,25 - 0,5|2 - 3|3 - 4|0,0 - 0,25|0,5 - 1|1 - 2|1
DFUSDT|1110010101|False|0,25 - 0,5|2 - 3|4 - 5|1 - 2|0,5 - 1|2 - 3|2 - 3|3 - 4|0,0 - 0,25|0,5 - 1|1
DFUSDT|0111001010|True|0,5 - 1|0,25 - 0,5|2 - 3|4 - 5|1 - 2|2 - 3|2 - 3|2 - 3|3 - 4|0,0 - 0,25|1
DFUSDT|1011100101|False|0,0 - 0,25|0,5 - 1|0,25 - 0,5|2 - 3|4 - 5|2 - 3|2 - 3|2 - 3|2 - 3|3 - 4|1
DFUSDT|0101110010|True|1 - 2|0,0 - 0,25|0,5 - 1|0,25 - 0,5|2 - 3|2 - 3|2 - 3|2 - 3|2 - 3|2 - 3|1
DFUSDT|1010111001|False|0,5 - 1|1 - 2|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|2 - 3|2 - 3|2 - 3|2 - 3|1
DFUSDT|0101011100|False|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,5 - 1|-0,5 - -1|0,5 - 1|2 - 3|2 - 3|2 - 3|1
DFUSDT|0010101110|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0,5 - 1|2 - 3|2 - 3|1
DFUSDT|1001010111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,5 - 1|2 - 3|1
DFUSDT|1100101011|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,5 - 1|1
DFUSDT|0110010101|False|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|1
DFUSDT|0011001010|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|1
DFUSDT|1001100101|False|4 - 5|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|3 - 4|0,0 - 0,25|0,5 - 1|0,5 - 1|-0,5 - -1|1
DFUSDT|0100110010|False|1 - 2|4 - 5|0,5 - 1|1 - 2|0,5 - 1|2 - 3|3 - 4|0,0 - 0,25|0,5 - 1|0,5 - 1|1
DFUSDT|0010011001|False|1 - 2|1 - 2|4 - 5|0,5 - 1|1 - 2|1 - 2|2 - 3|3 - 4|0,0 - 0,25|0,5 - 1|1
DFUSDT|0001001100|False|0,5 - 1|1 - 2|1 - 2|4 - 5|0,5 - 1|0,5 - 1|1 - 2|2 - 3|3 - 4|0,0 - 0,25|1
DFUSDT|0000100110|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|4 - 5|0,0 - 0,25|0,5 - 1|1 - 2|2 - 3|3 - 4|1
DFUSDT|1000010011|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|2 - 3|1
DFUSDT|1100001001|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|1
DFUSDT|1110000100|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1
DFUSDT|0111000010|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|1
DFUSDT|1011100001|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|1
DFUSDT|0101110000|False|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|1
DFUSDT|0010111000|True|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|1 - 2|1 - 2|1 - 2|0,5 - 1|1
DFUSDT|1001011100|True|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|0 - -0,25|1 - 2|1 - 2|1 - 2|1
DFUSDT|1100101110|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|-1 - -2|-0,5 - -1|0 - -0,25|1 - 2|1 - 2|1
DFUSDT|1110010111|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|-1 - -2|-0,5 - -1|0 - -0,25|1 - 2|1
DFUSDT|0111001011|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-1 - -2|-0,5 - -1|0 - -0,25|1
DFUSDT|1011100101|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|0,0 - 0,25|0,0 - 0,25|-1 - -2|-0,5 - -1|1
DFUSDT|0101110010|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|-1 - -2|1
DFUSDT|0010111001|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|1
DFUSDT|1001011100|False|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|1
DFUSDT|0100101110|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1
DFUSDT|1010010111|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
DFUSDT|0101001011|False|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
DFUSDT|0010100101|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
DFUSDT|1001010010|True|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
DFUSDT|1100101001|True|1 - 2|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|1
DFUSDT|1110010100|False|2 - 3|1 - 2|0,0 - 0,25|0,5 - 1|0,5 - 1|3 - 4|1 - 2|0,0 - 0,25|0,5 - 1|0,5 - 1|1
DFUSDT|0111001010|True|2 - 3|2 - 3|1 - 2|0,0 - 0,25|0,5 - 1|3 - 4|3 - 4|1 - 2|0,0 - 0,25|0,5 - 1|1
DFUSDT|1011100101|False|0,5 - 1|2 - 3|2 - 3|1 - 2|0,0 - 0,25|2 - 3|3 - 4|3 - 4|1 - 2|0,0 - 0,25|1
DFUSDT|0101110010|True|1 - 2|0,5 - 1|2 - 3|2 - 3|1 - 2|2 - 3|2 - 3|3 - 4|3 - 4|1 - 2|1
DFUSDT|1010111001|False|1 - 2|1 - 2|0,5 - 1|2 - 3|2 - 3|1 - 2|2 - 3|2 - 3|3 - 4|3 - 4|1
DFUSDT|0101011100|False|0,5 - 1|1 - 2|1 - 2|0,5 - 1|2 - 3|0 - -0,25|1 - 2|2 - 3|2 - 3|3 - 4|1
DFUSDT|0010101110|True|1 - 2|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|1 - 2|2 - 3|2 - 3|1
DFUSDT|1001010111|True|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|1 - 2|2 - 3|1
DFUSDT|1100101011|False|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|1 - 2|1
DFUSDT|0110010101|True|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|1
DFUSDT|1011001010|True|1 - 2|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|1
DFUSDT|1101100101|True|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|1 - 2|3 - 4|2 - 3|1 - 2|1 - 2|0,25 - 0,5|1
DFUSDT|1110110010|True|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|4 - 5|3 - 4|2 - 3|1 - 2|1 - 2|1
DFUSDT|1111011001|True|3 - 4|1 - 2|1 - 2|1 - 2|0,25 - 0,5|7 - 10|4 - 5|3 - 4|2 - 3|1 - 2|1
DFUSDT|1111101100|True|4 - 5|3 - 4|1 - 2|1 - 2|1 - 2|10 - 15|7 - 10|4 - 5|3 - 4|2 - 3|1
DFUSDT|1111110110|True|1 - 2|4 - 5|3 - 4|1 - 2|1 - 2|7 - 10|10 - 15|7 - 10|4 - 5|3 - 4|1
DFUSDT|1111111011|True|7 - 10|1 - 2|4 - 5|3 - 4|1 - 2|10 - 15|7 - 10|10 - 15|7 - 10|4 - 5|1
DFUSDT|1111111101|True|3 - 4|7 - 10|1 - 2|4 - 5|3 - 4|10 - 15|10 - 15|7 - 10|10 - 15|7 - 10|1
DFUSDT|1111111110|False|3 - 4|3 - 4|7 - 10|1 - 2|4 - 5|10 - 15|10 - 15|10 - 15|7 - 10|10 - 15|1
DFUSDT|0111111111|False|2 - 3|3 - 4|3 - 4|7 - 10|1 - 2|10 - 15|10 - 15|10 - 15|10 - 15|7 - 10|1
DFUSDT|0011111111|False|5 - 7|2 - 3|3 - 4|3 - 4|7 - 10|7 - 10|10 - 15|10 - 15|10 - 15|10 - 15|1
DFUSDT|0001111111|False|2 - 3|5 - 7|2 - 3|3 - 4|3 - 4|5 - 7|7 - 10|10 - 15|10 - 15|10 - 15|1
DFUSDT|0000111111|False|1 - 2|2 - 3|5 - 7|2 - 3|3 - 4|-0,5 - -1|5 - 7|7 - 10|10 - 15|10 - 15|1
DFUSDT|0000011111|False|1 - 2|1 - 2|2 - 3|5 - 7|2 - 3|-1 - -2|-0,5 - -1|5 - 7|7 - 10|10 - 15|1
DFUSDT|0000001111|True|2 - 3|1 - 2|1 - 2|2 - 3|5 - 7|-2 - -3|-1 - -2|-0,5 - -1|5 - 7|7 - 10|1
DFUSDT|1000000111|False|2 - 3|2 - 3|1 - 2|1 - 2|2 - 3|0,5 - 1|-2 - -3|-1 - -2|-0,5 - -1|5 - 7|1
DFUSDT|0100000011|False|1 - 2|2 - 3|2 - 3|1 - 2|1 - 2|1 - 2|0,5 - 1|-2 - -3|-1 - -2|-0,5 - -1|1
DFUSDT|0010000001|True|2 - 3|1 - 2|2 - 3|2 - 3|1 - 2|0 - -0,25|1 - 2|0,5 - 1|-2 - -3|-1 - -2|1
DFUSDT|1001000000|True|3 - 4|2 - 3|1 - 2|2 - 3|2 - 3|2 - 3|0 - -0,25|1 - 2|0,5 - 1|-2 - -3|1
DFUSDT|1100100000|False|1 - 2|3 - 4|2 - 3|1 - 2|2 - 3|4 - 5|2 - 3|0 - -0,25|1 - 2|0,5 - 1|1
DFUSDT|0110010000|False|2 - 3|1 - 2|3 - 4|2 - 3|1 - 2|5 - 7|4 - 5|2 - 3|0 - -0,25|1 - 2|1
DFUSDT|0011001000|True|1 - 2|2 - 3|1 - 2|3 - 4|2 - 3|1 - 2|5 - 7|4 - 5|2 - 3|0 - -0,25|1
DFUSDT|1001100100|False|2 - 3|1 - 2|2 - 3|1 - 2|3 - 4|5 - 7|1 - 2|5 - 7|4 - 5|2 - 3|1
DFUSDT|0100110010|False|2 - 3|2 - 3|1 - 2|2 - 3|1 - 2|4 - 5|5 - 7|1 - 2|5 - 7|4 - 5|1
DFUSDT|0010011001|True|1 - 2|2 - 3|2 - 3|1 - 2|2 - 3|0,0 - 0,25|4 - 5|5 - 7|1 - 2|5 - 7|1
DFUSDT|1001001100|True|3 - 4|1 - 2|2 - 3|2 - 3|1 - 2|3 - 4|0,0 - 0,25|4 - 5|5 - 7|1 - 2|1
DFUSDT|1100100110|False|5 - 7|3 - 4|1 - 2|2 - 3|2 - 3|7 - 10|3 - 4|0,0 - 0,25|4 - 5|5 - 7|1
DFUSDT|0110010011|True|4 - 5|5 - 7|3 - 4|1 - 2|2 - 3|10 - 15|7 - 10|3 - 4|0,0 - 0,25|4 - 5|1
DFUSDT|1011001001|False|2 - 3|4 - 5|5 - 7|3 - 4|1 - 2|7 - 10|10 - 15|7 - 10|3 - 4|0,0 - 0,25|1
DFUSDT|0101100100|True|2 - 3|2 - 3|4 - 5|5 - 7|3 - 4|7 - 10|7 - 10|10 - 15|7 - 10|3 - 4|1
DFUSDT|1010110010|False|3 - 4|2 - 3|2 - 3|4 - 5|5 - 7|7 - 10|7 - 10|7 - 10|10 - 15|7 - 10|1
DFUSDT|0101011001|True|2 - 3|3 - 4|2 - 3|2 - 3|4 - 5|5 - 7|7 - 10|7 - 10|7 - 10|10 - 15|1
DFUSDT|1010101100|False|1 - 2|2 - 3|3 - 4|2 - 3|2 - 3|1 - 2|5 - 7|7 - 10|7 - 10|7 - 10|1
DFUSDT|0101010110|False|1 - 2|1 - 2|2 - 3|3 - 4|2 - 3|2 - 3|1 - 2|5 - 7|7 - 10|7 - 10|1
DFUSDT|0010101011|False|1 - 2|1 - 2|1 - 2|2 - 3|3 - 4|1 - 2|2 - 3|1 - 2|5 - 7|7 - 10|1
DFUSDT|0001010101|False|5 - 7|1 - 2|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|2 - 3|1 - 2|5 - 7|1
DFUSDT|0000101010|True|3 - 4|5 - 7|1 - 2|1 - 2|1 - 2|-1 - -2|2 - 3|1 - 2|2 - 3|1 - 2|1
DFUSDT|1000010101|False|2 - 3|3 - 4|5 - 7|1 - 2|1 - 2|-2 - -3|-1 - -2|2 - 3|1 - 2|2 - 3|1
DFUSDT|0100001010|False|0,5 - 1|2 - 3|3 - 4|5 - 7|1 - 2|-2 - -3|-2 - -3|-1 - -2|2 - 3|1 - 2|1
DFUSDT|0010000101|True|1 - 2|0,5 - 1|2 - 3|3 - 4|5 - 7|-2 - -3|-2 - -3|-2 - -3|-1 - -2|2 - 3|1
DFUSDT|1001000010|True|1 - 2|1 - 2|0,5 - 1|2 - 3|3 - 4|1 - 2|-2 - -3|-2 - -3|-2 - -3|-1 - -2|1
DFUSDT|1100100001|True|1 - 2|1 - 2|1 - 2|0,5 - 1|2 - 3|2 - 3|1 - 2|-2 - -3|-2 - -3|-2 - -3|1
DFUSDT|1110010000|False|2 - 3|1 - 2|1 - 2|1 - 2|0,5 - 1|5 - 7|2 - 3|1 - 2|-2 - -3|-2 - -3|1
DFUSDT|0111001000|True|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|4 - 5|5 - 7|2 - 3|1 - 2|-2 - -3|1
DFUSDT|1011100100|False|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|4 - 5|4 - 5|5 - 7|2 - 3|1 - 2|1
DFUSDT|0101110010|False|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|3 - 4|4 - 5|4 - 5|5 - 7|2 - 3|1
DFUSDT|0010111001|True|1 - 2|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|3 - 4|4 - 5|4 - 5|5 - 7|1
DFUSDT|1001011100|True|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|3 - 4|4 - 5|4 - 5|1
DFUSDT|1100101110|True|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|1 - 2|2 - 3|3 - 4|4 - 5|1
DFUSDT|1110010111|False|4 - 5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|5 - 7|0,5 - 1|1 - 2|2 - 3|3 - 4|1
DFUSDT|0111001011|True|2 - 3|4 - 5|0,5 - 1|1 - 2|1 - 2|4 - 5|5 - 7|0,5 - 1|1 - 2|2 - 3|1
DFUSDT|1011100101|True|0,5 - 1|2 - 3|4 - 5|0,5 - 1|1 - 2|4 - 5|4 - 5|5 - 7|0,5 - 1|1 - 2|1
DFUSDT|1101110010|False|2 - 3|0,5 - 1|2 - 3|4 - 5|0,5 - 1|7 - 10|4 - 5|4 - 5|5 - 7|0,5 - 1|1
DFUSDT|0110111001|True|2 - 3|2 - 3|0,5 - 1|2 - 3|4 - 5|5 - 7|7 - 10|4 - 5|4 - 5|5 - 7|1
DFUSDT|1011011100|False|1 - 2|2 - 3|2 - 3|0,5 - 1|2 - 3|5 - 7|5 - 7|7 - 10|4 - 5|4 - 5|1
DFUSDT|0101101110|False|3 - 4|1 - 2|2 - 3|2 - 3|0,5 - 1|2 - 3|5 - 7|5 - 7|7 - 10|4 - 5|1
DFUSDT|0010110111|True|1 - 2|3 - 4|1 - 2|2 - 3|2 - 3|-0,25 - -0,5|2 - 3|5 - 7|5 - 7|7 - 10|1
DFUSDT|1001011011|False|0,5 - 1|1 - 2|3 - 4|1 - 2|2 - 3|-0,5 - -1|-0,25 - -0,5|2 - 3|5 - 7|5 - 7|1
DFUSDT|0100101101|False|1 - 2|0,5 - 1|1 - 2|3 - 4|1 - 2|0 - -0,25|-0,5 - -1|-0,25 - -0,5|2 - 3|5 - 7|1
DFUSDT|0010010110|False|2 - 3|1 - 2|0,5 - 1|1 - 2|3 - 4|-1 - -2|0 - -0,25|-0,5 - -1|-0,25 - -0,5|2 - 3|1
DFUSDT|0001001011|True|1 - 2|2 - 3|1 - 2|0,5 - 1|1 - 2|-0,5 - -1|-1 - -2|0 - -0,25|-0,5 - -1|-0,25 - -0,5|1
DFUSDT|1000100101|True|1 - 2|1 - 2|2 - 3|1 - 2|0,5 - 1|0 - -0,25|-0,5 - -1|-1 - -2|0 - -0,25|-0,5 - -1|1
DFUSDT|1100010010|False|2 - 3|1 - 2|1 - 2|2 - 3|1 - 2|0,5 - 1|0 - -0,25|-0,5 - -1|-1 - -2|0 - -0,25|1
DFUSDT|0110001001|False|1 - 2|2 - 3|1 - 2|1 - 2|2 - 3|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,5 - -1|-1 - -2|1
DFUSDT|0011000100|False|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,5 - -1|1
DFUSDT|0001100010|False|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|0 - -0,25|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|1
DFUSDT|0000110001|False|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|-0,25 - -0,5|0 - -0,25|1 - 2|0,25 - 0,5|0,5 - 1|1
DFUSDT|0000011000|True|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|0 - -0,25|-0,25 - -0,5|0 - -0,25|1 - 2|0,25 - 0,5|1
DFUSDT|1000001100|False|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|1 - 2|1
DFUSDT|0100000110|True|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|1
DFUSDT|1010000011|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|2 - 3|0,5 - 1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|1
DFUSDT|1101000001|True|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|0,5 - 1|-0,25 - -0,5|0 - -0,25|1
DFUSDT|1110100000|False|2 - 3|1 - 2|0,5 - 1|0,5 - 1|1 - 2|5 - 7|2 - 3|2 - 3|0,5 - 1|-0,25 - -0,5|1
DFUSDT|0111010000|True|2 - 3|2 - 3|1 - 2|0,5 - 1|0,5 - 1|4 - 5|5 - 7|2 - 3|2 - 3|0,5 - 1|1
DFUSDT|1011101000|False|1 - 2|2 - 3|2 - 3|1 - 2|0,5 - 1|2 - 3|4 - 5|5 - 7|2 - 3|2 - 3|1
DFUSDT|0101110100|False|0,5 - 1|1 - 2|2 - 3|2 - 3|1 - 2|2 - 3|2 - 3|4 - 5|5 - 7|2 - 3|1
DFUSDT|0010111010|False|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|1 - 2|2 - 3|2 - 3|4 - 5|5 - 7|1
DFUSDT|0001011101|True|2 - 3|0,5 - 1|0,5 - 1|1 - 2|2 - 3|0 - -0,25|1 - 2|2 - 3|2 - 3|4 - 5|1
DFUSDT|1000101110|False|1 - 2|2 - 3|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|0 - -0,25|1 - 2|2 - 3|2 - 3|1
